feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
2.2030101704004386,-2.117881095275714,-2.179302802310776,-1.2770473579681285,-4.1236686398942215,-4.469190893964088,-2.4852209860714662,-2.675895479130782,-2.8641204861316627,-1.1749396599535178,1,130,1_sparse,1,0,1
0.8753244055933037,4.109785648788651,-3.540107751800835,-4.144443512646848,-1.2055441369787703,0.9186962926048419,4.521270654754761,-1.7757992626865478,-0.3734183965093311,-1.6159243020425356,1,131,1_sparse,1,0,1
1.4935101511330746,0.0035837993469561382,-0.009198195223342835,-0.008866903791052257,0.007402095695562441,0.0018008117934540742,0.01776464311088091,0.00607725040593227,0.0169195387456716,0.0071233635625374304,1,132,1_dense,1,0,1
-1.4894371151625387,0.003975277565731539,0.00013420485388460112,-0.00013283088959019525,-0.009544386262909633,0.005069157201363107,-0.00040204734536378964,-0.005019919601812047,0.011064617708120717,-0.012502160258948012,1,133,0_dense,0,1,1
0.13854555356766451,3.5080374070888967,-1.598460905289884,-3.7308964606697614,2.720225294789837,1.1502679179397193,-1.2623979233942069,5.54555008606626,-1.292925111889906,-0.8893503924473891,1,135,1_sparse,1,0,1
-6.795409141669404,5.1381744276479075,1.4166935663434652,-2.9445494566554933,-1.8049895481301799,1.2333832085399354,-2.0894667430159553,-3.0427414077576316,-2.0253223391109247,0.661429359092955,0,136,0_sparse,0,0,0
-1.5077496282406397,0.013680942368148982,0.019669169625082538,-0.0003914402696834188,0.012497104201843186,-0.010564970706252601,0.01075221541181916,0.010472764085594626,0.008634372801898786,-0.0001556308887029398,0,137,0_dense,0,0,0
-2.940240161395631,5.07893531183324,-3.3477176846757803,-0.8686089972460928,-4.463050210123543,-0.4427579276933793,-0.9737846300024258,0.160070642234391,-4.7754167327903705,4.248437428247483,0,138,0_sparse,0,0,0
1.4980474320371293,0.0010846203710487647,-0.011978919287997245,-0.005467144444608336,0.0003936472308766602,0.00481426071204726,0.013951280177036412,0.003136502822835123,-0.00274858797735153,-0.015233597339917554,1,139,1_dense,1,0,1
-1.5014316633363554,-0.010444361968077796,-0.006840434450400951,-0.009268848322861801,-0.013067229692119573,0.013658566253313405,-0.020919602950264224,0.013701389048045567,0.012460589249202313,0.004997926754789979,0,140,0_dense,0,0,0
-1.487469417897561,-0.0009024288144032205,0.011760109851977065,0.01134768614866765,0.004301429743153713,0.005085353176271308,0.00422628617192566,-0.02013824756281078,0.0011833021889820219,-0.01116064176071895,0,141,0_dense,0,0,0
1.4950992457128744,0.0012248215524254355,-0.003563616520129732,-0.02472147988086262,0.015178312456442473,-0.010694870074637508,0.011323995026307869,-0.008705281175131582,-0.0034110901294976425,0.0018106780201407075,0,142,1_dense,1,1,0
-1.4834367749219644,0.01924845495123521,0.0004710469775931336,0.02423106130613554,-0.003990279315499204,0.004004319938562802,0.014318890637745135,-0.004590044602229095,-0.013815490588794384,-0.01611717065618854,0,143,0_dense,0,0,0
1.6402083900391529,-0.7995940926919488,-2.2284445144834333,-1.4715935300470933,-1.2366054057794362,0.15757395362202095,5.030688043374277,-0.8593641957277434,-2.091621518533051,0.4413799008602496,1,144,1_sparse,1,0,1
-1.5041509133672533,0.007051486589381767,0.002353171684846372,0.0005650767442926739,0.015583499601419777,0.006623061423683021,-0.006903518661262891,-0.0008586390079776185,-0.0007589878507966075,0.000803195726252119,0,145,0_dense,0,0,0
1.4926766183991524,0.005854447601464369,0.0034707375824453573,-0.0073273296569987,-0.015197906775640084,-0.005955375265030852,-0.010719449852743935,-0.012295408718290164,-0.013034953279266305,-0.008962453087957916,1,146,1_dense,1,0,1
3.8601729967461473,4.941176607611319,-1.0934341215971919,0.3573904660647303,1.2406419013020304,5.225474487699805,-0.09599426764747393,1.7563664793424323,1.5886586172473152,-0.2734206361208315,1,147,1_sparse,1,0,1
-1.5004946370965244,0.006748194921666038,-0.011227220215622986,0.003824097461840506,0.001664522082130561,0.004924512640081491,0.002891686439078181,0.02455300139910894,-0.00637739984251316,-0.005309969550018176,0,148,0_dense,0,0,0
-2.712391181151043,4.440789941526925,1.5478459057901253,-1.5242924436536054,1.3751288366336405,1.176299288757323,0.4738875987097079,-1.878977187004168,4.999459519815256,-7.840741592557938,0,149,1_sparse,1,1,0
1.5017621735887172,-0.018659490151998998,0.002990083746078926,0.01297078175010089,0.015737297715961687,0.013432508290455978,0.004134678124289873,0.010438815454034005,0.007838089395169851,-0.012725138688576963,1,150,1_dense,1,0,1
-1.0225507460396768,-3.3196079221399675,4.868267432215571,-1.0581494304598316,1.4374137319594258,1.596892202650452,-0.3467677191798002,3.195906112984247,-1.4952432543528913,0.3738748389213088,1,151,0_sparse,0,1,1
1.5080209346708733,-0.0002937464114580222,-0.004790865865458907,0.003188330217359124,0.005814390240779689,0.00019826067775995795,0.019464930145028495,-0.012382253861909725,0.002390706957073078,0.00835363418838407,1,152,1_dense,1,0,1
0.9279604964622281,-2.182099791555401,-0.5672600145322441,1.8830725376685664,-1.8458455758201713,2.4617095351620226,-3.462238306389918,-2.78542432036695,0.28774609202870316,-1.1972797486451048,1,153,1_sparse,1,0,1
-1.4940972968892468,-0.0010226635021759252,-0.01289382089103393,0.007348113435104173,-0.010946920440273714,0.00021626630593564705,-0.003415204150053052,0.008930774345656919,-0.010581509924706868,0.003908699078019598,1,154,0_dense,0,1,1
1.4948978335964265,-0.0012650697336646683,0.007557330370370651,0.006974762910475005,0.018689945934030026,0.014465450727298712,-0.0015117242966404935,0.0035477089426342243,0.0035032535122673037,-0.017286799810617596,1,155,1_dense,1,0,1
-1.4980800621137773,0.015922250736487748,-0.0018526591493035816,-0.006082391480645393,0.0031138993769642717,0.004695964832944008,0.004412398221702712,-0.0017798620795134506,-0.0195508611391815,-0.009176159891063322,0,156,0_dense,0,0,0
-1.5101880519759072,-0.008146856532376703,-0.004553424231453126,-0.0035385896282010376,0.021655214522065567,0.010546206284873183,0.01024774112281728,0.011685803642733814,-0.009988208693340495,-0.012223646149872392,1,157,0_dense,0,1,1
-1.8886209181798934,-0.6900127460159736,3.648283932215386,-3.3570840227223746,-1.8807521841221537,0.307568237124413,1.775202292160272,1.233717043313387,1.9251133975875048,4.888224752058605,0,158,0_sparse,0,0,0
1.4899608376959415,0.005122825022032155,0.0023313376146105076,-0.004310447596471368,0.0054026942932943346,-0.005109093902460156,-0.0053781111952696005,-0.000493803481387177,-0.012907063190286656,0.003342773305809167,1,159,1_dense,1,0,1
0.5937933263137343,2.6743371128932862,-0.9140136193047741,4.008247845944067,1.3889517842608745,7.4705328907975135,0.9306354435885831,2.0761786363571053,3.983718567513783,-0.13177103486142508,1,160,1_sparse,1,0,1
1.6793264422706056,0.11273938549223539,3.060681560635609,-4.135353868876989,-0.4797216311922374,-0.1345180219660544,-1.425463869872553,5.069847694162507,3.090933980022689,-0.2313909247123836,1,161,1_sparse,1,0,1
-5.53341279817246,4.188822598220316,-0.28510575759954376,2.019488987044653,1.9825018316544654,-0.062160838017526934,-0.07630508142517811,0.808055180708422,5.210357186044462,-6.2842593954271155,1,162,1_sparse,1,0,1
1.504412520509052,-0.000209055805260308,0.004999409558775145,0.0021626656570239815,-0.0011450576303996263,0.003606027984350726,0.01010896849650247,-0.002458468190035052,-0.013115945355687624,0.006649339864230735,1,163,1_dense,1,0,1
-1.5006040372919691,0.011277802506338986,0.000861108682589779,-0.007469232850701676,0.00990166238959289,-0.002171310749462025,0.0052653668367230715,-0.004774107061928005,-0.006498268854974364,0.0008416823018569615,0,164,0_dense,0,0,0
3.2958585091623105,-1.6814460054603964,2.084521392084005,-1.7669544882638166,-2.247068801368272,-0.34706612153344657,2.8252959150651145,-0.903259575389153,0.9575658152968518,-1.3214980678821924,1,165,1_sparse,1,0,1
1.4986100532443132,0.012164237627183534,0.01668872217627829,-0.010064817660594732,0.0066209524091725225,-0.007151141423008897,-0.008227358899399411,0.008162509630223722,0.008798790837493301,-0.0020249446078730122,1,166,1_dense,1,0,1
-1.5098097091852607,0.009510213361781547,0.004625479227977496,0.0037706090962839984,0.007814289194655282,-0.0042519295327288435,-0.003789840740581913,0.00809779272561425,-0.013448867807811996,-0.021427198463985466,0,167,0_dense,0,0,0
1.5062964750651489,0.007916971787099065,1.6602913773669152e-06,-0.02379871799187268,-0.012992183590797993,-0.009011725086821298,0.005875443839431155,0.015870221304289743,-0.004352458676346974,0.0016642013605546787,0,168,1_dense,1,1,0
-1.5032461967439794,0.0023773172790598615,0.0010307822153084816,0.00023980019015592963,-0.0075062682197675566,-0.0029954941119919214,2.1835908370359455e-05,-0.01375085233167085,-0.004625329663133788,0.0038767987903284644,0,169,0_dense,0,0,0
1.4854987960740476,0.0002204583449023344,-0.012509488372384482,0.0031497961347650293,-0.013279666791864715,0.01369363239884039,0.002490458685885348,0.011380427598834675,-0.005059421343245441,0.005193013256578527,1,170,1_dense,1,0,1
-4.1847185181101105,-1.9313737155164807,5.288975246554458,-3.0625913727929595,-0.19422714658840884,-0.3372074101634445,-1.9849442097131131,-2.208493143456486,-2.7890318557896503,-0.7819443250526225,1,171,0_sparse,0,1,1
3.3043157345746037,-0.36425793261859796,-3.0874968723991008,5.973835468610263,3.434352977648621,6.779326911884855,0.8269163114376166,-4.075208763527518,-5.642153169703047,-1.1515517376519608,1,172,1_sparse,1,0,1
1.428165667599888,0.548009569828243,0.793891749723483,5.032206200054608,1.4480658015496113,1.8377155240384067,-2.442205517854529,-0.6332843063267487,2.0641748845559618,2.107816902944767,1,173,1_sparse,1,0,1
1.5021190785315075,-0.01833006367124321,-0.009064522030565387,-0.004206899804370416,0.0028794334796191146,-0.0055891794707764965,-0.00291439242346262,-0.01155355705360036,-0.014612970444891866,0.01039436628245759,1,174,1_dense,1,0,1
1.5062427567002972,-0.00905403951072743,-0.014227730937545875,-0.004571069661529227,-0.0142172586899596,0.002287825639078945,0.002892680956762489,0.007457614120963287,0.0013565930618329167,0.011978181640868352,0,175,1_dense,1,1,0
-5.411561933237825,0.3748411761785129,-1.7055759108923865,4.086805796703438,6.153023719797378,-2.9532734169639983,-1.6707356178338726,0.7700263622120214,5.068544816185809,-0.7729933008593572,1,177,0_sparse,0,1,1
-1.4941186204865735,-0.013106457843043727,-7.255698465661166e-05,-0.003117075924672145,0.006617366120969479,0.0022818728896095543,0.013451171736117885,-0.006018971609326136,0.007091143896332839,0.0016222321689883194,0,178,0_dense,0,0,0
-1.196568219331584,4.060548954253614,2.600163085971026,0.9329046477752345,1.5404893921822609,1.5445883891623078,-5.33709790207261,-2.783123783735391,3.88617009131378,1.5101394226080436,0,179,1_sparse,1,1,0
-1.4876253540826647,0.015783426774972856,0.008786548501803791,0.013486931986455121,0.0199412374073444,0.002165547383782058,-0.015722305440781296,-0.0030746090001514217,0.0038994559938343673,0.0007488758437155775,0,180,0_dense,0,0,0
0.8683719703830128,5.09408828646873,1.751561203211578,-1.4546785860101235,0.2808253036315967,-1.737509124527206,-0.5776279201121888,4.581918531761901,-0.16197453243327734,4.5383399744587845,0,181,0_sparse,0,0,0
-1.608779776897121,0.6435760420407274,1.7557607454807842,-7.846951288860691,-2.441638992896818,2.6842660898120556,-3.44964937728761,5.431355366167596,-2.8065082564484514,-3.925890173632725,0,182,0_sparse,0,0,0
1.4991604890789374,-0.006444778130296691,-0.013894576298891173,0.007832831066021595,-0.0063259658727667254,-0.004581044746689454,0.014444479071384077,-0.007916200847076756,-0.00582929093360594,-0.014465490482605235,1,183,1_dense,1,0,1
-0.3125742587198852,-5.525908879743831,2.572412602990259,2.2172026993273084,-2.380693182117187,-2.0965878887570693,1.4062441125977345,2.6801802717552556,-2.6426995386526126,0.431429316361853,1,184,1_sparse,1,0,1
5.4049845440140665,-2.0453419518738505,-2.6893132054340403,-0.3906089311167087,1.7442484421866877,1.3721829044877674,-3.307698830008311,-0.5592685030277907,4.246446290896148,-6.563936150233198,1,185,1_sparse,1,0,1
-1.5095877845618677,-0.013525086894407224,-0.0158358838978758,0.004129989121377976,-0.0021406769772786137,0.003794053976051097,0.00690472686121513,0.002656169931725335,0.006577631761503737,-0.0006953228624226939,0,186,0_dense,0,0,0
-1.502459953383557,0.004467036108091442,0.005870575345945356,6.548657804539276e-05,0.005424239695321019,-0.008089638929258004,0.015579054323183569,0.009926281029794296,-0.013449277870651723,-0.010751030481167557,0,187,0_dense,0,0,0
1.473645424749796,-0.0046097835578945215,-0.012574623446827424,-0.00659186692805747,0.006578285373555838,-0.02116804934782718,-0.01670798784554,0.000251710693532732,0.014247653519620354,-0.011453962413350853,1,188,1_dense,1,0,1
-1.4799443996586965,-0.7098251480273574,-1.3668563064843373,-0.4097045807101789,-1.2694143141616525,-1.5003251563316458,0.2579985185023453,3.2479469354078616,-7.183992177115521,2.2836065919353077,1,189,1_sparse,1,0,1
-3.8048611334298923,-1.127888282343222,-4.083220414291869,-3.52349877184302,-4.2739478393758805,1.9444621357029428,-4.147182471754256,4.440772026089723,0.32594064488541225,0.07913042620539276,0,190,0_sparse,0,0,0
-1.4541823485100245,-4.594652889080864,-6.927790719830991,3.8339509302540096,-1.3613832503450334,5.430476709002922,-4.156496443641522,-1.8901745583281124,-2.409587316620087,2.8339696177452804,0,191,0_sparse,0,0,0
-1.51348427512781,0.015473109830876785,0.0017103949263714724,0.0013367883823762333,-0.01696316235116222,0.0035874138810830297,0.011574219459938258,0.011494770608285297,0.0066833322960616086,-0.01129485577595404,0,192,0_dense,0,0,0
5.571210863023394,-2.2017992730084277,4.432875160350508,-0.5955817064710616,-3.0822891251084603,1.6369576223611606,5.140999192290558,-1.2898859785276526,-2.4256935555234413,2.675836141102563,1,193,1_sparse,1,0,1
-1.4826655866061573,0.0023419415149820537,0.0006404884501770187,-0.00906728965350094,0.00435946323899337,0.006673831031405686,-0.0019230318428162722,0.005446125041840371,-0.002925161935493418,0.0067099265208892395,1,194,0_dense,0,1,1
1.5001839535404229,0.006672666658757165,-0.0014343320681678368,-0.004617061506587495,0.021208086951292008,0.012771572314584588,-0.006765767651157182,0.013419813050381077,0.001827849030340965,0.0014862816869780243,1,195,1_dense,1,0,1
-3.593510740888606,-3.077634225595462,0.037492203323391565,-3.110634385312056,0.04285022427500089,0.48998611031369155,-1.2534335455629089,1.7328608036332014,-5.5289220654548865,2.1952884506061467,0,196,0_sparse,0,0,0
-1.5040701589180676,0.018507811424357336,-0.011659741856804611,0.0010269051674858727,0.0024784628190182476,-0.010703205486518375,0.006868274954528385,-0.003983270128816281,-0.024923896515830674,0.006598496121045651,0,197,0_dense,0,0,0
2.109204598811514,0.7664558674159407,-9.093534125721835,-4.107276538701605,-4.4515589171781285,-3.5457807007153983,-2.856959566749505,0.9836954501289468,0.421326844412506,0.2389070181327092,0,198,0_sparse,0,0,0
1.4952377836301554,-0.009678518447028779,0.014214019564758795,-0.008342967430579848,0.001547675668220754,0.014722165289263432,-0.0051315601505651865,0.006766331292011295,-0.01677637354919365,0.018620189417527296,1,199,1_dense,1,0,1
-0.5969950851115056,3.3436206839831564,-2.4421594638043036,-0.11971573841237784,2.497633678410388,2.836146086268353,1.8182765649675703,1.3420790083540255,0.579757149647631,3.3685153604152704,1,200,1_sparse,1,0,1
1.5002038998534952,-0.007629108159964255,-0.012786132565022965,0.00442155301257353,-0.005038947355419169,0.00046967478555382035,0.01197242297392409,-0.00012383134232199104,-0.001615614571835243,-0.008443494559248796,0,202,1_dense,1,1,0
5.103503361695327,2.0566482101791155,-0.9952931837422616,-4.2184540748379655,2.567763462552569,2.918982432437764,-1.5864372218977882,-5.9404768053174255,3.177084403196349,-0.002169808830175952,0,203,0_sparse,0,0,0
-2.2362655218538814,0.41334517379324875,-1.023726642343092,-1.7506120237736695,-0.5792217098639367,3.6898662134283047,1.8441993586862326,-3.5495132927243787,-2.504216456244073,-0.8624469404155595,0,204,0_sparse,0,0,0
1.5062280325546318,-0.010462610976290988,-0.009360637724657431,-0.014487605940209917,0.0014294782556408777,-0.004286367237536392,-0.005936748684810562,-0.009181375392929852,0.004392662069652536,0.0064905464894774445,1,205,1_dense,1,0,1
1.487777408420376,0.006631017012722992,-0.021097143387266325,0.022316599157352388,-0.012573451564270978,-0.0018539863933395232,0.007174517738259239,-0.002626804283653933,-0.005877217718969207,0.0010141028069804428,1,206,1_dense,1,0,1
-2.1336771805948946,2.515627022688693,-1.4782173570300214,0.4449779978266949,4.40956054208303,-0.27056571599734147,-1.0464379298966977,1.4510985553799844,8.380975420754373,2.705347711447817,0,207,0_sparse,0,0,0
