Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
3801,0,0,0,0.57607293
3802,1,1,0,0.3354384
3803,0,0,0,0.2686781
3804,1,0,1,1.7639766
3805,1,1,0,0.18382122
3806,0,0,0,0.7847471
3807,1,0,1,2.1069643
3808,1,1,0,0.37719625
3809,1,1,0,0.09906658
3810,1,1,0,0.78020984
3811,0,1,1,1.1463912
3812,1,1,0,0.25445014
3813,0,1,1,1.1535941
3814,1,1,0,0.62150776
3815,1,1,0,0.30214256
3816,0,0,0,0.42242065
3817,1,1,0,1.0733213
3818,0,0,0,0.4930418
3819,1,1,0,0.44936585
3820,1,1,0,0.5995491
3821,1,0,1,1.3089215
3822,0,0,0,0.18362787
3823,0,0,0,0.49871972
3824,1,0,1,0.8262139
3825,1,1,0,0.602291
3826,0,0,0,0.38533843
3827,0,0,0,0.22807747
3828,1,1,0,0.8234371
3829,1,1,0,0.47927737
3830,1,1,0,0.27774537
3831,1,1,0,0.2715221
3832,1,1,0,0.48625594
3833,1,1,0,0.38546693
3834,0,0,0,0.8339722
3835,0,0,0,0.34190533
3836,1,1,0,0.22099927
3837,0,0,0,0.24220677
3838,1,1,0,0.7195277
3839,0,0,0,0.30607247
3840,1,0,1,0.81747484
3841,1,1,0,0.31552047
3842,1,1,0,0.41042286
3843,0,0,0,0.60908216
3844,1,0,1,0.8808166
3845,0,0,0,0.7555821
3846,1,1,0,0.48483062
3847,0,0,0,0.74146056
3848,0,0,0,0.25380462
3849,1,1,0,1.0186952
3850,0,0,0,0.8084639
3851,1,0,1,1.3341396
3852,0,0,0,0.5542612
3853,1,1,0,1.1353356
3854,0,0,0,0.26002833
3855,0,1,1,1.3347934
3856,1,0,1,0.4107671
3857,1,1,0,0.37039435
3858,0,0,0,0.41910973
3859,0,0,0,1.2134857
3860,0,0,0,0.9409285
3861,1,1,0,0.5039607
3862,1,1,0,0.49235284
3863,1,0,1,0.9122585
3864,0,1,1,0.9542836
3865,1,1,0,0.5197011
3866,1,1,0,0.6147285
3867,1,1,0,1.0579873
3868,0,0,0,0.49783152
3869,1,1,0,0.7866688
3870,1,1,0,0.39667988
3871,1,1,0,0.23826708
3872,1,1,0,0.5176342
3873,0,0,0,0.72049624
3874,0,1,1,0.948716
3875,0,0,0,0.3704388
3876,1,1,0,0.25304887
3877,0,0,0,0.35776687
3878,0,0,0,0.5018681
3879,1,0,1,0.9541395
3880,1,0,1,0.42018452
3881,1,1,0,0.63829744
3882,0,0,0,0.57418424
3883,0,0,0,1.0837582
3884,1,0,1,1.3751624
3885,1,1,0,0.4727896
3886,1,1,0,0.29117402
3887,1,1,0,0.37690887
3888,0,0,0,1.0836415
3889,0,0,0,0.44761384
3890,0,0,0,0.6015022
3891,1,1,0,0.84879565
3892,1,1,0,0.6247839
3893,0,0,0,0.24442829
3894,0,1,1,1.2607269
3895,0,0,0,1.211314
3896,0,0,0,0.34945992
3897,0,0,0,0.54490066
3898,0,0,0,0.35773212
3899,0,0,0,0.524498
3900,1,1,0,0.2829796
3901,0,0,0,0.7063158
3902,1,0,1,0.53645325
3903,1,1,0,0.611215
3904,1,1,0,0.24034889
3905,0,0,0,0.19727431
3906,1,1,0,0.4438028
3907,0,0,0,0.54572415
3908,1,1,0,0.23594163
3909,0,0,0,0.2869912
3910,0,0,0,0.7469541
3911,1,1,0,0.3500465
3912,0,1,1,1.1696403
3913,0,0,0,0.41203654
3914,1,0,1,0.28595963
3915,1,0,1,1.555989
3916,1,1,0,0.26342994
3917,0,1,1,0.8238827
3918,1,1,0,0.3185536
3919,0,1,1,0.99830294
3920,1,1,0,0.84104025
3921,0,0,0,0.23839736
3922,1,1,0,0.87467945
3923,0,0,0,0.7883047
3924,1,1,0,1.0705423
3925,1,0,1,1.4389181
3926,0,0,0,0.5059267
3927,0,1,1,1.8819575
3928,0,1,1,1.3163735
3929,1,0,1,1.5932378
3930,1,1,0,0.26294297
3931,0,0,0,0.58265555
3932,0,0,0,0.2681305
3933,0,0,0,0.9043983
3934,0,0,0,0.73922443
3935,1,1,0,0.35884008
3936,1,1,0,0.38271645
3937,0,0,0,0.22098371
3938,0,0,0,0.39892918
3939,1,1,0,1.1653173
3940,1,1,0,0.14821975
3941,0,1,1,0.6070274
3942,1,0,1,1.1918613
3943,0,0,0,0.33376268
3944,1,1,0,0.2712928
3945,0,0,0,0.46645945
3946,1,1,0,0.35088795
3947,1,1,0,0.13449351
3948,1,1,0,0.31976116
3949,0,0,0,0.30533147
3950,0,0,0,0.9249868
3951,1,1,0,0.96111095
3952,1,1,0,0.31581604
3953,0,0,0,0.4269788
3954,1,1,0,0.9794119
3955,0,0,0,0.8637594
3956,0,0,0,0.65642655
3957,0,0,0,0.70183975
3958,0,0,0,0.92686534
3959,0,0,0,0.18298446
3960,0,0,0,0.6739813
3961,0,1,1,0.3164344
3962,1,1,0,0.21676144
3963,1,1,0,0.39557397
3964,1,1,0,1.0812631
3965,1,1,0,0.359059
3966,1,0,1,0.65711033
3967,1,1,0,0.13912949
3968,0,0,0,0.23572204
3969,1,1,0,0.7932141
3970,1,1,0,0.9881352
3971,1,1,0,0.5435295
3972,1,0,1,1.3831016
3973,1,1,0,0.46818942
3974,0,1,1,0.9143508
3975,1,1,0,0.3838071
3976,1,1,0,0.35201338
3977,1,1,0,0.30665773
3978,1,1,0,0.90225756
3979,1,1,0,0.4220987
3980,1,1,0,0.837415
3981,1,1,0,0.2400064
3982,1,0,1,1.005342
3983,1,1,0,0.091815285
3984,0,0,0,0.17259094
3985,0,0,0,0.62587947
3986,0,0,0,0.7079576
3987,1,1,0,0.377144
3988,1,1,0,0.83387685
3989,1,1,0,1.2121264
3990,1,1,0,0.55190146
3991,0,1,1,0.92897433
3992,1,1,0,1.1114843
3993,1,1,0,0.509055
3994,0,1,1,1.1865206
3995,1,1,0,0.4374217
3996,0,0,0,0.3662309
3997,1,1,0,0.5452884
3998,1,1,0,0.5954095
3999,1,1,0,0.80166817
4000,0,0,0,0.16987722
4001,0,0,0,0.6652249
4002,1,1,0,0.44046593
4003,0,0,0,0.37374824
4004,1,0,1,1.097332
4005,0,1,1,0.81090796
4006,1,1,0,0.38173282
4007,1,1,0,0.32268432
4008,1,1,0,1.2461481
4009,0,0,0,0.693812
4010,0,1,1,0.5511952
4011,0,1,1,1.8516002
4012,1,1,0,0.5163801
4013,0,0,0,1.0861714
4014,1,1,0,0.5327208
4015,0,1,1,0.8563227
4016,1,1,0,1.0341127
4017,0,0,0,0.41982964
4018,1,1,0,0.279271
4019,1,1,0,0.18616742
4020,1,0,1,1.2370403
4021,1,0,1,1.6005764
4022,0,0,0,0.6615301
4023,1,1,0,0.5626678
4024,0,0,0,0.17805155
4025,0,0,0,0.31259996
4026,1,1,0,0.4295008
4027,1,1,0,1.015537
4028,0,0,0,0.7636066
4029,1,1,0,0.37301606
4030,0,0,0,1.2835777
4031,0,0,0,0.2539498
4032,0,0,0,0.41977364
4033,1,1,0,0.2313783
4034,1,1,0,0.37548473
4035,0,0,0,0.21361592
4036,0,0,0,1.0120857
4037,0,0,0,0.17435358
4038,1,1,0,0.62258893
4039,0,1,1,0.8114453
4040,0,0,0,0.79607874
4041,1,1,0,0.33741984
4042,1,1,0,0.3212582
4043,0,1,1,0.7334389
4044,0,0,0,0.111848645
4045,0,0,0,0.65813
4046,1,1,0,1.0403827
4047,0,0,0,0.94255686
4048,1,1,0,0.24920693
4049,0,0,0,1.280848
4050,0,0,0,0.41452897
4051,1,1,0,0.48003215
4052,0,0,0,0.33208343
4053,0,0,0,0.90513813
4054,0,1,1,0.55624664
4055,0,0,0,1.0182688
4056,1,1,0,0.2173197
4057,0,1,1,1.7386756
4058,0,0,0,0.1929799
4059,0,0,0,0.85196614
4060,0,1,1,0.6728046
4061,1,1,0,0.5118301
4062,1,1,0,0.44097418
4063,1,1,0,1.1727536
4064,1,1,0,0.23470274
4065,0,0,0,0.4233727
4066,0,0,0,0.22872087
4067,0,0,0,1.0643871
4068,1,0,1,0.87914777
4069,1,0,1,0.4262988
4070,1,1,0,0.63528115
4071,1,1,0,0.19089925
4072,1,1,0,0.17759961
4073,0,1,1,1.1391896
4074,1,1,0,0.48585588
4075,1,1,0,0.7003948
4076,1,1,0,0.41575697
4077,0,0,0,0.2774319
4078,1,1,0,0.5435705
4079,1,1,0,0.43998495
4080,0,0,0,0.54029876
4081,0,0,0,0.4873482
4082,0,0,0,0.54186004
4083,0,0,0,0.35958517
4084,0,0,0,0.10731344
4085,1,0,1,0.92887396
4086,1,0,1,0.5069022
4087,0,0,0,0.31230274
4088,0,0,0,0.2732961
4089,1,1,0,0.34120136
4090,0,0,0,0.30722284
4091,1,1,0,0.4458558
4092,1,0,1,0.5978291
4093,0,0,0,0.4429342
4094,1,0,1,0.82856536
4095,1,1,0,0.40161002
4096,0,0,0,0.1770538
4097,1,1,0,0.43212187
4098,0,0,0,0.41814822
4099,0,0,0,0.2840873
4100,1,1,0,0.4531008
4101,1,1,0,0.28836262
4102,0,0,0,0.44372338
4103,0,0,0,0.30356753
4104,1,1,0,0.43358085
4105,1,1,0,0.44864815
4106,1,1,0,0.44739443
4107,1,1,0,0.28212902
4108,1,0,1,0.923506
4109,1,1,0,0.18390147
4110,1,1,0,0.79694796
4111,0,1,1,0.955629
4112,1,1,0,0.24583489
4113,0,0,0,0.40408164
4114,1,0,1,1.3836956
4115,0,1,1,1.1276579
4116,1,1,0,0.654932
4117,0,0,0,0.94911516
4118,1,1,0,0.25198206
4119,1,1,0,0.33244002
4120,0,0,0,0.47553906
4121,1,1,0,0.46748137
4122,0,0,0,1.0165107
4123,0,0,0,0.43343526
4124,1,1,0,0.39281747
4125,0,0,0,1.1056454
4126,1,1,0,0.7550694
4127,0,1,1,0.6517703
4128,1,0,1,0.82978356
4129,1,1,0,0.66303724
4130,1,1,0,0.40122595
4131,1,1,0,1.0019928
4132,1,1,0,0.59387225
4133,0,1,1,1.2052747
4134,0,1,1,1.5478158
4135,1,0,1,0.33538827
4136,0,0,0,0.3785516
4137,1,1,0,0.9456283
4138,0,1,1,0.35302904
4139,0,1,1,1.2705467
4140,1,0,1,1.2049518
4141,1,1,0,0.29870376
4142,0,0,0,0.2556198
4143,0,0,0,0.67933315
4144,1,1,0,0.55441946
4145,1,0,1,0.5959579
4146,1,1,0,1.0397731
4147,1,1,0,0.31638592
4148,1,1,0,0.34699252
4149,0,1,1,0.379636
4150,0,0,0,0.5390311
4151,0,0,0,0.74586153
4152,0,0,0,0.23618537
4153,1,1,0,0.24901608
4154,0,0,0,1.107604
4155,0,1,1,0.6601932
4156,1,1,0,0.39749566
4157,0,0,0,0.80231416
4158,1,0,1,1.0167549
4159,1,1,0,0.92681503
4160,1,1,0,0.46507764
4161,1,0,1,0.4656154
4162,0,0,0,0.8068167
4163,0,0,0,0.52912974
4164,1,1,0,0.20484513
4165,0,0,0,0.55234206
4166,1,0,1,0.85941976
4167,1,1,0,0.39374027
4168,0,0,0,0.5557258
4169,0,0,0,0.2619818
4170,1,1,0,0.29690984
4171,0,0,0,0.37271515
4172,0,0,0,0.2855806
4173,0,0,0,0.69391155
4174,1,1,0,0.2396848
4175,1,1,0,0.3270104
4176,1,0,1,1.8485584
4177,0,0,0,0.9719383
4178,0,0,0,0.31814325
4179,0,1,1,0.8497052
4180,1,1,0,0.5111102
4181,0,0,0,0.26561192
4182,0,0,0,0.67116
4183,0,0,0,0.8600129
4184,0,0,0,0.4488514
4185,1,1,0,0.3518972
4186,1,0,1,0.835379
4187,0,0,0,0.8615855
4188,0,1,1,1.4660225
4189,1,0,1,0.7854226
4190,1,1,0,0.29453388
4191,0,0,0,0.39974502
4192,0,1,1,2.177642
4193,1,1,0,0.5008713
4194,0,1,1,1.4074314
4195,0,0,0,0.6574893
4196,1,1,0,0.26859447
4197,0,0,0,0.4884786
4198,0,0,0,1.4955904
4199,1,1,0,0.29508463
4200,0,1,1,0.39979634
4201,0,0,0,0.41230336
4202,1,1,0,0.6090796
4203,1,1,0,0.90778494
4204,1,1,0,0.3879145
4205,1,1,0,0.7279603
4206,1,1,0,0.8555692
4207,1,1,0,0.29719523
4208,1,0,1,0.5728355
4209,0,1,1,1.1320052
4210,0,0,0,1.101341
4211,0,0,0,0.78154427
4212,0,0,0,0.24886048
4213,0,0,0,0.47192383
4214,0,0,0,0.74458295
4215,1,1,0,0.5403869
4216,1,0,1,1.0856787
4217,0,0,0,0.77912855
4218,1,1,0,0.43048126
4219,0,0,0,0.56143063
4220,1,1,0,0.69447243
4221,1,0,1,0.35824814
4222,1,1,0,0.5056466
4223,0,0,0,0.97329754
4224,1,0,1,1.7605019
4225,0,0,0,1.1632915
4226,0,0,0,0.7073348
4227,0,0,0,0.44550508
4228,0,1,1,1.0727775
4229,1,1,0,0.34177274
4230,0,0,0,0.4669605
4231,1,1,0,0.60425836
4232,1,1,0,0.92958885
4233,0,0,0,0.35712266
4234,0,0,0,1.0084631
4235,0,0,0,0.3285574
4236,1,1,0,0.4573899
4237,0,1,1,1.7726015
4238,0,0,0,0.19017988
4239,0,0,0,0.5529342
4240,1,1,0,1.0276756
4241,0,1,1,1.3063868
4242,1,1,0,0.4572179
4243,1,1,0,0.33057922
4244,0,0,0,0.27939415
4245,1,0,1,0.63833374
4246,1,0,1,0.7856021
4247,0,0,0,0.6038335
4248,1,1,0,0.5621142
4249,0,0,0,0.22110987
4250,0,0,0,0.7910141
4251,1,1,0,0.50657016
4252,1,1,0,0.2987708
4253,1,1,0,0.39580813
4254,1,0,1,1.4180484
4255,0,0,0,0.56702816
4256,0,0,0,0.45015967
4257,1,1,0,0.7013018
4258,0,0,0,0.560747
4259,1,1,0,0.5719727
4260,1,1,0,0.2779859
4261,0,0,0,0.3165564
4262,0,0,0,0.60242325
4263,1,1,0,0.7630274
4264,1,1,0,0.17439742
4265,0,0,0,0.52292186
4266,0,0,0,0.7357536
4267,1,1,0,0.39857528
4268,1,1,0,0.327795
4269,0,1,1,1.2302008
4270,0,1,1,0.82228
4271,1,1,0,0.5062269
4272,1,1,0,0.5242118
4273,0,0,0,0.67234755
4274,1,1,0,0.37919575
4275,1,1,0,0.30951035
4276,0,0,0,0.2664089
4277,0,0,0,0.9700594
4278,0,0,0,0.3783417
4279,0,0,0,0.30583325
4280,1,0,1,0.3507175
4281,0,0,0,0.90153354
4282,0,0,0,0.14056796
4283,1,1,0,0.732875
4284,1,1,0,0.5491518
4285,1,1,0,0.6328597
4286,1,1,0,0.63999605
4287,0,0,0,0.28086126
4288,1,1,0,0.60262096
4289,0,0,0,0.2487827
4290,1,1,0,0.34610817
4291,0,0,0,0.7358798
4292,1,1,0,0.46175727
4293,1,1,0,0.26256642
4294,0,0,0,0.20785196
4295,1,1,0,0.29084507
4296,0,0,0,0.582777
4297,1,1,0,0.4440192
4298,0,0,0,0.4176297
4299,0,0,0,0.5604501
4300,1,0,1,0.3292705
4301,0,0,0,0.63439316
4302,0,0,0,0.92256397
4303,0,0,0,0.6596137
4304,0,0,0,0.68387043
4305,0,0,0,0.36906
4306,1,1,0,0.6506233
4307,0,0,0,0.45260316
4308,0,0,0,0.5411361
4309,1,0,1,0.90215886
4310,0,0,0,0.1985143
4311,1,1,0,0.25309247
4312,0,0,0,0.59251297
4313,0,0,0,0.25421348
4314,0,0,0,1.0594815
4315,1,0,1,0.8830862
4316,1,1,0,0.8879874
4317,1,1,0,1.0938133
4318,0,1,1,1.1434748
4319,1,1,0,1.0441883
4320,0,0,0,0.89649516
4321,1,1,0,0.22970158
4322,1,1,0,0.1668319
4323,0,0,0,0.8738711
4324,0,0,0,0.29739672
4325,0,0,0,0.35592276
4326,0,0,0,0.15062916
4327,0,1,1,1.634893
4328,0,0,0,0.8533877
4329,1,1,0,0.8650594
4330,1,1,0,0.3800564
4331,1,0,1,1.1278974
4332,1,1,0,0.27934387
4333,1,1,0,0.8746798
4334,0,1,1,0.45037642
4335,0,0,0,0.50316983
4336,1,1,0,0.998841
4337,1,0,1,1.5114594
4338,0,0,0,0.55957097
4339,0,0,0,0.34822464
4340,0,1,1,0.5928674
4341,1,0,1,1.2620144
4342,1,1,0,0.2777016
4343,0,0,0,0.30467066
4344,1,1,0,0.21349393
4345,1,0,1,1.0654148
4346,1,1,0,0.27625486
4347,1,1,0,1.6853447
4348,1,0,1,0.64008147
4349,1,1,0,0.17165507
4350,1,1,0,0.52347255
4351,0,0,0,0.227392
4352,1,1,0,0.41134655
4353,0,1,1,0.82839835
4354,1,1,0,0.27908128
4355,1,1,0,0.36438623
4356,1,1,0,0.95874274
4357,0,0,0,0.2729157
4358,1,1,0,1.6148247
4359,1,1,0,0.447702
4360,0,1,1,0.8543595
4361,1,0,1,1.1310793
4362,0,0,0,0.41288784
4363,0,0,0,0.46202487
4364,0,0,0,0.87626857
4365,1,0,1,0.49779046
4366,1,1,0,0.3872264
4367,0,0,0,0.35040715
4368,1,1,0,0.35363263
4369,0,0,0,0.38999495
4370,0,0,0,0.5808256
4371,1,1,0,0.21568255
4372,0,1,1,1.4076269
4373,0,1,1,0.8511336
4374,1,1,0,0.8952947
4375,0,0,0,0.44563776
4376,0,0,0,0.681891
4377,0,1,1,0.40079722
4378,0,0,0,0.2780672
4379,0,0,0,0.2977434
4380,0,0,0,1.1216896
4381,0,0,0,0.25704068
4382,1,1,0,0.4261178
4383,1,1,0,0.17378475
4384,0,0,0,0.27703303
4385,1,1,0,0.28635415
4386,0,0,0,0.41680023
4387,0,1,1,1.1250803
4388,0,0,0,0.30278254
4389,0,0,0,1.2593254
4390,1,1,0,0.23999666
4391,1,1,0,0.38084793
4392,1,0,1,1.2751899
4393,1,0,1,1.0019418
4394,0,0,0,0.2633073
4395,0,1,1,1.0608047
4396,0,0,0,0.7035384
4397,0,1,1,0.5875391
4398,1,1,0,0.24494632
4399,1,1,0,0.42231643
4400,0,1,1,0.6262622
4401,0,0,0,0.34195977
4402,1,1,0,0.9480526
4403,1,0,1,1.6101856
4404,1,1,0,0.30569452
4405,0,1,1,0.67856085
4406,0,0,0,0.7488222
4407,0,0,0,0.30561382
4408,1,0,1,1.2838883
4409,0,1,1,2.6346922
4410,0,0,0,0.5760054
4411,0,0,0,0.26593235
4412,1,1,0,0.59343946
4413,1,0,1,1.2250104
4414,1,1,0,0.23515935
4415,1,1,0,0.43401426
4416,1,1,0,0.2580806
4417,0,0,0,0.93807167
4418,1,1,0,0.23830569
4419,0,0,0,0.09371889
4420,0,0,0,0.7608827
4421,0,0,0,0.39712554
4422,0,0,0,0.4360478
4423,0,0,0,0.25542596
4424,0,0,0,0.42985943
4425,0,0,0,0.22369166
4426,0,0,0,0.46388108
4427,1,1,0,0.45138326
4428,0,0,0,1.0898199
4429,1,0,1,1.2471216
4430,1,1,0,0.85925233
4431,0,0,0,0.44239938
4432,1,0,1,1.4430443
4433,0,0,0,0.4097876
4434,0,0,0,0.38059375
4435,0,1,1,0.26223978
4436,0,1,1,0.55749243
4437,1,0,1,0.7520851
4438,0,0,0,0.52917516
4439,1,1,0,0.35471356
4440,0,0,0,0.49344602
4441,0,0,0,0.87123936
4442,1,1,0,0.3965522
4443,1,1,0,0.21090184
4444,0,0,0,0.3687311
4445,0,1,1,1.215789
4446,1,1,0,0.5393064
4447,1,1,0,0.48779476
4448,1,1,0,0.6547813
4449,1,1,0,0.4444893
4450,1,1,0,0.36888906
4451,0,0,0,0.26834056
4452,0,1,1,1.5644772
4453,0,0,0,1.1105689
4454,0,0,0,0.6630145
4455,1,1,0,0.17599186
4456,1,1,0,0.5233729
4457,1,1,0,0.22664903
4458,0,0,0,0.35683417
4459,1,1,0,0.40137863
4460,1,1,0,0.4036078
4461,0,0,0,0.5998678
4462,0,1,1,1.060333
4463,1,1,0,0.74075305
4464,1,1,0,0.25197777
4465,1,1,0,0.14718138
4466,0,0,0,0.6401272
4467,1,1,0,0.540579
4468,0,1,1,0.35663828
4469,0,1,1,0.40127295
4470,0,1,1,1.0554045
4471,1,1,0,0.2929557
4472,1,1,0,0.2020176
4473,1,1,0,0.8895761
4474,0,0,0,0.29540086
4475,1,1,0,0.21369486
4476,0,1,1,0.79723644
4477,0,0,0,0.74805164
4478,1,1,0,1.276706
4479,1,0,1,0.9867182
4480,1,1,0,0.2645905
4481,0,1,1,1.2287886
4482,0,0,0,0.72385645
4483,1,1,0,0.45404375
4484,1,1,0,1.0895762
4485,0,0,0,1.1211786
4486,1,0,1,0.87778926
4487,1,1,0,0.30885276
4488,1,0,1,1.536802
4489,1,1,0,0.58047223
4490,1,1,0,1.2677803
4491,0,0,0,0.6451655
4492,1,1,0,1.0911372
4493,1,1,0,0.6586123
4494,0,0,0,0.4340053
4495,0,1,1,0.62437326
4496,1,1,0,0.2636016
4497,0,0,0,0.19645227
4498,1,0,1,1.942987
4499,1,1,0,0.7452021
4500,0,1,1,0.48806867
4501,0,0,0,0.22256547
4502,0,0,0,0.48002487
4503,0,0,0,0.19919437
4504,1,0,1,1.1631843
4505,1,1,0,0.4914759
4506,1,1,0,0.15371035
4507,0,1,1,1.4832559
4508,0,0,0,0.5110934
4509,0,0,0,0.24825558
4510,0,0,0,1.0762872
4511,1,1,0,0.35713267
4512,0,1,1,0.38916132
4513,0,1,1,0.52598584
4514,0,1,1,1.2924521
4515,0,0,0,0.1271103
4516,0,0,0,0.3066247
4517,1,1,0,1.4725269
4518,1,1,0,0.07189568
4519,1,1,0,0.9861586
4520,0,1,1,0.8828044
4521,1,1,0,0.5982886
4522,1,0,1,1.2501526
4523,0,0,0,0.5448135
4524,1,1,0,0.43525648
4525,0,0,0,0.9808804
4526,0,0,0,0.4828015
4527,0,0,0,0.16629541
4528,0,0,0,0.7621015
4529,1,1,0,0.36786643
4530,1,1,0,0.3628721
4531,0,0,0,0.7148205
4532,1,1,0,0.3813511
4533,1,0,1,0.97175753
4534,0,0,0,0.3092428
4535,1,1,0,0.6116721
4536,1,1,0,0.82650733
4537,0,0,0,0.81722033
4538,0,1,1,0.6981791
4539,0,0,0,0.9632355
4540,1,1,0,0.4203367
4541,1,1,0,0.47544542
4542,1,0,1,1.2480719
4543,0,0,0,0.28709614
4544,1,1,0,0.33743522
4545,1,1,0,0.32535222
4546,1,1,0,0.3760247
4547,1,1,0,0.55595464
4548,0,0,0,0.6970203
4549,1,1,0,0.9523191
4550,1,1,0,0.2524454
4551,1,1,0,0.84129167
4552,1,1,0,0.8360635
4553,0,0,0,1.154752
4554,0,0,0,1.2459214
4555,0,0,0,0.4143526
4556,0,1,1,1.0542829
4557,0,1,1,0.6912479
4558,1,1,0,0.4155677
4559,1,1,0,0.7372687
4560,1,1,0,0.324477
4561,0,0,0,0.24110547
4562,1,1,0,0.3949916
4563,0,0,0,1.2319684
4564,0,0,0,0.29964048
4565,1,0,1,0.97562003
4566,1,1,0,0.537257
4567,0,0,0,0.3516617
4568,0,0,0,0.47583678
4569,0,0,0,0.24637333
4570,0,0,0,0.6915163
4571,1,1,0,0.62063783
4572,1,0,1,2.7366712
4573,1,1,0,0.3361959
4574,0,0,0,0.50841033
4575,0,0,0,0.26173654
4576,1,0,1,0.9912125
4577,1,1,0,0.4865969
4578,1,1,0,0.68897164
4579,0,0,0,0.37365064
4580,1,1,0,0.33940148
4581,1,1,0,0.4117747
4582,0,1,1,1.1710756
4583,0,0,0,0.36581954
4584,1,1,0,0.93368286
4585,1,0,1,1.2159754
4586,0,0,0,0.8293388
4587,1,0,1,0.52813685
4588,1,1,0,0.39172432
4589,1,1,0,0.083190195
4590,0,0,0,0.36443174
4591,0,1,1,1.6571468
4592,1,1,0,1.2396324
4593,0,0,0,0.82839954
4594,0,0,0,0.81050014
4595,1,1,0,0.15011942
4596,0,0,0,0.4203258
4597,1,1,0,0.21526943
4598,1,1,0,0.85065556
4599,0,0,0,0.52786666
4600,1,1,0,0.29547876
4601,0,0,0,0.88873786
4602,0,0,0,0.23765323
4603,1,0,1,1.576057
4604,0,0,0,0.5315228
4605,0,0,0,0.6987506
4606,1,0,1,1.0029074
4607,0,0,0,0.5546954
4608,1,0,1,0.9588914
4609,0,1,1,0.5714154
4610,0,0,0,0.25894994
4611,1,1,0,0.50492716
4612,1,1,0,0.34164053
4613,1,0,1,0.67050993
4614,1,1,0,0.5278439
4615,1,1,0,0.1882537
4616,0,0,0,0.21100397
4617,1,1,0,0.31388056
4618,0,0,0,0.28644305
4619,0,1,1,1.1740661
4620,1,1,0,0.6335117
4621,1,0,1,1.1761873
4622,1,1,0,0.5284535
4623,1,1,0,0.36420497
4624,1,1,0,0.2130319
4625,1,1,0,0.47910273
4626,1,0,1,1.0937958
4627,1,1,0,0.35027874
4628,1,1,0,1.4354852
4629,0,0,0,0.28884327
4630,1,0,1,1.3518683
4631,1,1,0,0.77051616
4632,1,1,0,0.7395097
4633,1,1,0,0.42273775
4634,1,1,0,0.21028861
4635,0,0,0,0.8261699
4636,0,0,0,0.46708494
4637,0,0,0,1.1907507
4638,1,1,0,0.86104107
4639,1,1,0,1.2498089
4640,0,0,0,0.37435338
4641,1,1,0,0.118834905
4642,1,1,0,0.4412606
4643,1,1,0,0.37661335
4644,0,0,0,0.29852423
4645,1,1,0,0.28101924
4646,1,1,0,1.1618651
4647,1,1,0,0.73269343
4648,0,0,0,1.0725965
4649,1,1,0,0.51844764
4650,1,1,0,0.9313401
4651,1,1,0,0.31828204
4652,0,0,0,0.4179592
4653,0,0,0,1.0266118
4654,1,1,0,1.1248552
4655,0,0,0,0.26832303
4656,0,0,0,0.2883134
4657,0,0,0,0.3014467
4658,1,1,0,0.48362494
4659,0,1,1,0.67269766
4660,0,0,0,0.5180042
4661,1,1,0,0.66441464
4662,0,0,0,0.7684219
4663,1,0,1,1.4349056
4664,1,1,0,0.36547923
4665,0,0,0,0.685675
4666,0,0,0,0.3791694
4667,0,0,0,0.5964145
4668,1,1,0,0.5317439
4669,1,1,0,0.20487504
4670,1,0,1,1.0118928
4671,1,1,0,0.6069846
4672,0,0,0,0.30822134
4673,0,0,0,0.13466242
4674,0,0,0,0.89305615
4675,0,1,1,0.99307835
4676,1,1,0,0.4372517
4677,0,0,0,0.59060144
4678,0,0,0,0.9828641
4679,1,1,0,0.33317965
4680,1,1,0,0.6516402
4681,0,0,0,0.46541318
4682,1,1,0,0.28192213
4683,1,1,0,0.4392642
4684,1,1,0,0.48696807
4685,0,0,0,0.47606546
4686,0,0,0,0.17717552
4687,1,1,0,0.08818618
4688,0,0,0,0.44880986
4689,0,0,0,0.36918595
4690,1,0,1,0.68360883
4691,0,1,1,1.2401258
4692,1,1,0,0.3811993
4693,0,0,0,0.2867428
4694,0,0,0,0.74127644
4695,0,0,0,0.4202988
4696,0,0,0,0.16317302
4697,0,1,1,1.1139747
4698,0,0,0,0.7482736
4699,0,0,0,0.50963366
4700,1,1,0,0.41128448
4701,1,1,0,0.5247282
4702,0,0,0,0.16886753
4703,0,0,0,0.66747
4704,0,0,0,0.31421825
4705,0,1,1,0.48340976
4706,0,0,0,0.37944826
4707,0,0,0,1.1289755
4708,1,1,0,0.37833643
4709,1,1,0,0.9825345
4710,0,0,0,0.45128816
4711,1,1,0,0.37862483
4712,1,1,0,0.41076878
4713,0,0,0,0.29421905
4714,1,1,0,1.0508695
4715,1,0,1,1.6883812
4716,1,1,0,0.47288162
4717,0,1,1,1.1313658
4718,1,1,0,0.45218855
4719,0,1,1,1.0677919
4720,0,0,0,0.21100388
4721,0,0,0,0.6634902
4722,0,0,0,0.6500669
4723,0,1,1,1.1259446
4724,1,0,1,0.40855026
4725,1,1,0,0.9114947
4726,1,1,0,0.81529385
4727,0,0,0,0.38230875
4728,1,1,0,0.38382033
4729,0,0,0,0.17050055
4730,0,0,0,0.40718937
4731,1,0,1,0.781211
4732,0,0,0,0.51092404
4733,0,0,0,0.8553269
4734,0,0,0,0.8908477
