feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
-2.6169607604380554,-2.074742164399211,4.356325574956209,2.311709343932701,1.2211886381501649,2.0231703670041514,-0.269086095465372,-1.1365214505930599,2.1385603054797215,0.8333563663149646,0,145
-0.11328528963960205,-1.0861889699013072,3.8298813666281672,0.8139589095219396,0.9508698129366202,0.476280774184892,0.2291554446421199,-2.4972385166371995,-2.916192741391404,0.667533580420721,1,146
0.041233808766127256,-1.9465325741590171,0.8845285686669295,2.4760234532426404,-1.9078444369545453,-0.23574108306018138,-2.7389086847545747,-4.4360716310156825,1.5218477510858825,-2.303413162985387,0,147
-1.371916518281026,-2.4875524553336175,0.8719172161944597,-2.6972253785797258,-1.9893214912690762,0.4395611946916308,-1.0451882491326638,1.1778939622178672,2.0747362896130035,2.7654743059822113,0,148
-1.310224954192019,1.7681594491804482,0.41733697750506815,-0.50366012471441,-2.4977422514512417,0.09806470533431011,-3.6682046223146623,-1.6732393707109785,-0.4400608286815064,-1.429018254786231,0,149
-1.1295076536594721,2.061876367601239,-1.624271511949941,1.486490212756328,2.711646386859223,-1.2101727127625095,0.22895814869982833,-1.3846460409129913,-1.913575104035727,-0.331130250603225,1,150
-0.4920820583398533,0.1521192519423451,-1.1172401495216464,2.4129064432107894,4.301205498877531,-0.9277614516728478,-2.115672451601321,1.1110781933252123,-0.39229063465453573,0.7517591504020065,1,151
0.5066025354974282,0.507759026904834,-3.0111649185911995,-0.34590954582395106,-4.821960778837383,0.2700221121763676,-1.1798845036500163,-1.0553754750595497,2.746289258368275,3.6167337794386722,0,152
3.556139971290408,-3.0758527352845833,0.15569763859630892,-2.4079957770814993,3.4141289276912836,-1.4719637144035906,1.7079914346904612,-5.595222532720958,0.787230116362435,1.212848962130992,0,153
-0.7264647850413684,0.05058859984944197,-2.6480223321527685,0.3687266490057697,1.4617306719408587,3.4575272601179936,1.9124205560742848,-4.2807116865633095,-1.927401352641577,0.27282325579926514,1,154
-2.2845095905657464,-5.422767096428046,2.7498840578226695,-1.6820807780591542,-2.0775029815102553,1.1187818719551923,-0.04991619303955441,-0.7030234052341516,2.7598017436897244,4.407682942204181,0,155
1.8795703149439826,4.298736727361609,-4.6040908863123615,0.05054340272578006,0.9356468996115823,-1.278179060157166,0.1395493658017387,-4.979034092890128,-1.7012052948969625,0.516874226113256,1,156
-0.19269073257308522,-2.2330520329729477,0.7414504756853835,-4.370414464960419,-1.476845181346838,-2.021439995261632,-1.211332760983535,0.6546643634420661,0.2518523403687367,-0.648592014202507,0,157
-3.1362558923862465,-0.11270859924563925,1.4175648230239755,0.532001833528136,-2.893657684603144,0.9448609872578598,-6.230334202700735,-0.7283288391483576,2.0630303826882668,-0.7518679802935613,0,158
0.5890934940337562,-1.2460953909246135,0.11997012226985793,-0.42491890610214555,-1.3306748226383684,-0.28934717011421207,-2.7511126437390767,-2.338995524792238,1.5843066896254798,0.33968640693538277,0,159
-5.271388726383179,0.8327456687214952,2.3629099532567213,1.0761048519242986,2.493613115705068,0.7635715195725866,3.8830230613623367,-0.07995244416098135,1.3325387632207697,-6.851750445958023,1,160
-1.5709170435807938,2.1199243173129485,2.5453555311499034,0.4915944965063377,0.10608302578277184,-0.22199362313448345,0.5162417103460555,-0.7898659404064268,-3.5082422775956097,1.2414141606646933,1,161
0.2052949655437737,-2.11842460993679,1.4357665132193846,-5.7121916839850275,1.3112051558648474,-1.4169090391448362,-2.60006648551555,-0.608969705138211,-0.08256360842685018,0.22482960878854263,0,162
-1.4798546982592538,2.5624827050927843,5.476569231613905,-0.44026098267224634,-2.091265257544894,0.03143468191899346,2.1607710528232573,-1.801948569542382,-0.4845434789029588,-2.2787011433090982,1,163
-3.694275237082425,-0.15843635984266813,3.3785600326263174,-0.6131867580470081,1.8532103847457724,4.475858846138378,1.9175139643442995,-3.5927066740496145,-1.9306320797028875,-0.6087109484226931,0,164
-0.5162648512350361,0.15006995347534824,2.809415384247722,1.4411044854860038,1.296881507339858,1.2980300116771,1.4679251132454638,-1.2985264477959237,-1.2225992251242088,-1.9628057955257123,1,165
-0.7111084312120246,1.3542279294999808,-2.1099972393313737,0.9773833122484146,1.8034807366700825,1.2272897543800714,-0.5310599668902778,-1.927265669567532,-0.08763914608749801,1.6091427137215706,1,166
-0.5825514362521357,-0.37048872446556147,5.10119295802199,0.5343790397040022,0.1429043779487127,2.6046464895925276,2.7549049144520064,-3.748410315924494,-2.005710082272743,-0.9365108950336162,1,167
-2.8562087942066015,-2.4249070430671904,2.064841636433267,-0.6620049775700683,-2.577771484586056,-0.8391783554352013,-1.483196903466911,0.17194509484011888,2.386704507438415,0.5746298232389087,0,168
-4.087209113863606,-1.969802402775204,0.6727523549525911,3.0948294447642426,4.2567592893945685,1.8487175519872885,2.000712469572179,2.6349493289610657,0.2662278868273631,-4.719575880880392,1,169
-0.9446609995536706,0.7984263775883361,1.5905461270128405,0.7399906764032925,2.3344410312186628,-0.9752664540520681,0.7642032303053228,-3.062022762821864,-3.6675568317277323,-1.205286057920687,1,170
-3.5593506894814575,-0.04159439368453621,2.6752823414691624,0.577253440967382,-1.3981894714594096,2.858262089963998,-3.1737460659781904,0.8083761944589507,0.8784565613258616,-0.6272094712998162,0,171
-3.4110761676527357,-1.7870380391572098,3.9039438475706225,2.0055948428736916,3.604167627709324,-0.17895587299633142,1.873408826724635,0.4497172268996401,-3.47139215022864,-4.246985739198637,1,172
-2.6689807801478276,-0.5995368054183728,3.474106375783482,-0.08606914554269895,-0.22042681878483084,1.0301281685543189,-2.9600386712354196,1.524018612256016,1.1760594710767651,-0.3850556403444523,0,173
0.0010016901269458423,1.0981782525154786,2.452288829177358,1.0098840010118095,1.4158785738892354,1.399277169892511,0.3392026619842924,-1.9990509051982635,1.2469440245595553,-0.6714561698928546,1,174
-3.2778888042192063,1.2343947579616592,1.9422009845213872,-1.9112587202912352,-1.1372344944532007,1.1044044135713222,-1.7043494539740907,0.5198082938061483,-1.0835588873033148,-1.7743722121673149,0,175
-2.163414049914097,0.31237012278897447,2.505642588411555,0.2867255104326317,2.056569797212865,-1.4569710557973616,2.231093414435424,-3.9044236782230306,-5.501093248586042,-2.1236951888647875,1,176
-0.532761256121572,3.2450455718349116,-3.4148703480368248,0.9164778867005166,-0.06358345520849484,2.6253498165001705,1.6608678020269423,-2.2785979989262506,-0.18237317076450088,1.915037688356965,1,177
1.3639305489872124,-0.6792360773976482,1.3046225760033563,1.307193867145449,0.03674383836052397,2.7793154697581315,-0.7984803786117105,0.499269730721444,-1.4463519998040761,1.8158726296347916,1,178
1.4557590970160676,-0.45180975578915583,-1.8266644346276122,2.341863091699647,-2.609657547416787,1.218361036519462,-1.7600648030434174,-6.214063077230841,1.0326339299298204,-0.8602328188417752,0,179
-3.268960928389384,-0.24410475883841376,2.786934364382483,0.9162169010752277,0.9964829993173796,1.2108899217317333,2.8897397103748084,-0.8859340261396578,-2.0567701662514226,-3.81168492186453,1,180
-0.82846419220142,-0.7048831375358843,0.8940507581391672,-1.2057209696944176,0.5262313603665716,2.9224098681371222,-3.0877663944634626,-0.7786384969518754,0.7975255337799743,-0.010408615895206585,0,181
-0.14591759869574128,1.8667158433679336,-0.39670058509057227,0.30003388718295976,-0.44812700936143957,1.6029921361069017,3.1864005168965726,-4.604987726970283,-3.2657749633474777,-1.2881915690059684,1,182
-0.6140783383496705,-1.9676300223723961,2.6363252712670957,2.221777377948464,1.457067095672861,2.9535728371112606,-0.7846879299004728,3.1033045802052364,1.5565876438082635,-1.940097789520454,1,183
3.0050445618532455,4.228250148100695,1.9883249919287744,0.32167878283115814,-2.4561086860812926,1.1708384730212429,1.0971672872619385,-3.354979022944789,-2.5076666008702415,2.5136958055666137,1,184
1.1419118064970561,-1.2628798182032988,2.9544515843503065,2.262554167411853,2.4408818394877723,1.1637892412933553,-3.625584596905248,2.4888666001966557,3.1768899940477526,0.6985601469319223,1,185
-0.9270785887487124,1.163808189103083,3.130990834092274,0.634233116631852,1.7742069425684068,-0.5889036268806229,-1.4668175986982144,0.31928734481362886,-0.1678505398682819,-0.3857612792335414,1,186
-0.14067407110965013,-1.456253249753165,1.9194759419918261,-1.6612585516114893,0.6137330510981291,0.05546236650201575,2.6678688260973895,-0.7290084158360202,-0.1042626571555485,0.9144774584373889,0,187
-1.216357188117342,2.3728299420069456,0.8832383200365892,0.883169146807184,1.001554804264916,-0.3635314522534796,0.028609468609696598,0.4576404074507936,1.1442867247934587,-2.066933841326277,1,188
-3.213144507605864,-2.890693809848279,2.0876756270785957,-0.8118554384970887,-2.6393884996331742,-0.40286044729963066,-1.8602013547525607,-1.160511904615227,1.8231902281247585,-0.6536938507838959,0,189
-0.6582744613646005,-0.4151988014138439,1.290657198230198,1.1091664266991481,-0.07732229537995661,2.7691573283377755,-0.8238331662175864,-3.157483240866516,0.9072896165286833,1.5829963524883586,0,190
0.9442842232553752,2.320587582157144,-2.000929669463469,2.065004120365287,-1.8517641532683844,3.782508289784622,-1.9280146559793345,0.22329962940334913,2.707423307743274,3.9240630128030145,0,191
0.31975846902937,0.10843485841999612,-1.922624810906704,-0.6347453100689282,-3.201032225955788,1.7925665993767503,-4.820461015653321,0.14771212377805587,2.4128643772210117,1.631203240831964,0,192
0.8361755338093149,-1.1386730147127855,1.5561210514023596,0.9640084615085597,1.2396119943009918,1.793475442476772,-0.7691314386606853,-0.6679747475798778,1.8811843555686183,-2.221580779802627,1,193
1.4263457727503952,0.226963243169932,-0.21739627333428224,2.6806309439806144,-2.4672205953631168,0.037405542478197606,-4.844280430966852,-1.9451172620856103,2.414998410400555,0.2598571157675098,0,194
-1.2074931806055544,0.6977780012253199,-1.7669932603494578,-0.5016530602670317,-1.169279283048458,3.315195320584876,1.9263907168616814,-3.690419559299979,-2.087552449244959,0.3375059187392462,1,195
-1.4394864473742701,-4.5371107333719785,1.2173146627486813,3.1069690027376975,4.0795059201761585,2.3412828046946896,-1.4116380225166134,3.9688157651143987,0.9616842120875342,-2.499232617547045,1,196
-1.9371219889708189,-1.2836959984607463,2.0508298712586464,1.5837337512037726,3.370095242198131,0.7620214291800318,0.23521107135185826,-1.1353000565839952,-3.3934448147297487,0.23815791215899074,1,197
0.8568891988559133,1.7186136569824044,2.93187728054921,-0.5957837062103937,-2.088615599071265,0.4667388942004167,0.8458938410822328,-3.209472392405536,-1.9656135445086638,-0.03279601069453908,1,198
0.033860315785326334,-1.6802063972902217,1.391594987045279,-4.170034094618612,-0.1771284734109816,-0.5035190754290639,-0.6921456745383188,0.2135334531173454,-0.3783615528141673,0.8663935220933536,0,199
3.1772045546957415,-2.731037728408556,-0.22923544314754252,-1.5869560318384208,1.0411256883176296,-0.04093279198487343,2.2665723198045375,-1.7836140656380686,1.63069118663871,3.081330466754859,0,200
-0.4615646153304247,-5.135921622979602,2.794158630933228,-3.592495879621536,0.9016985363977172,-1.217745822577112,-2.0143676039562575,-1.059681252863037,2.374530917785261,2.211056223136614,0,201
4.21600705674214,5.1903364689426095,6.698006032822171,0.7687007996310046,-2.1901004667699606,2.306380010930116,1.7602888101168785,-4.137808502041475,-5.889604452168646,4.31418305102371,1,202
-1.28482444735964,0.44591564500821756,-0.339358498283739,0.7212872692064352,1.6995130977469828,-1.5629351256715234,-1.7258496303108153,0.8922864649264213,2.311893306767608,-3.14365100188269,1,203
-1.9192490046950303,1.9749308501861027,4.70631710099247,-0.20312935582629787,0.381159720265977,-1.44827398539622,0.015450776547233924,-0.01755731681989292,0.8866990111615349,-3.099513875044689,1,204
-4.870714745017935,1.929076268009975,1.9671143759033805,0.13690932844723014,0.4881165379661452,-0.17371591574744505,2.964875646493854,-0.24149063718523656,0.3953689246502148,-4.568962354087644,1,205
-0.727162274391213,-1.0822927152957957,-1.252424275007046,-4.487588608084054,-3.7776110130338387,-0.30306795524337593,-3.33247790099353,0.9353746859103813,0.9229793770064324,0.9630792946153738,0,206
-1.3426300506060047,0.9493152180951565,1.1190934366088914,-2.6300495814358076,0.05112612886026979,1.407515037832097,-3.2947900093251787,1.3176476043040846,0.0021508479470970787,-0.16484315399079308,0,207
-2.7501042858603055,-1.1544091725992622,3.908081029381007,0.6258679761060661,0.3652462012348159,0.027906722291772157,-4.330109105433312,-0.9640604516449927,1.8591161708056638,-0.6093457422620099,0,208
0.7824104160558172,-1.9089999907774535,-0.42684012109646896,0.14923764825317454,-0.08559219269964147,3.0598565489326566,-0.5801866694100801,-3.010428776740219,1.1090651260608695,0.2152129785883916,0,209
-2.1410972989062778,5.09076707397935,-3.993878246398431,0.7561607738234679,0.4325078835129139,0.6125503608688774,3.060539807691256,-1.3005458428302334,0.05888066205786591,-2.505369129163488,1,210
-1.7290075857487914,1.3740353282027982,1.32832844462833,1.4871773833247346,1.5144303116777915,1.5620220042658777,2.2829083810042077,-1.3221917556339333,-2.4926641648628802,-0.4111244399803903,1,211
-4.754475903716385,1.134782245907875,0.06732377883484564,-1.0294448073359261,-5.082103017004515,2.515546812751039,-5.930954057830406,1.2155245365638665,1.0233450081838207,-0.9482757841277563,0,212
-0.08705604244846699,4.92649259604244,-0.9685224830680683,-1.6199110519819784,-2.3657166000422496,-2.509183668867271,1.7711279637496782,-4.867220854383682,-2.1555738272652576,-2.0463506649357033,1,213
-0.5061868827098679,2.0469983186591514,0.11733353079565234,0.9873066384881121,0.30258541354255963,1.8611058164482437,0.2973848852382134,1.1893830559494298,2.2472829959002465,-1.949995274055218,1,214
-1.5742607993954896,-0.6460737033504385,-0.1328486332617831,2.4626463246163155,2.116275181291131,2.5145085741654474,0.7144206276526006,2.1502143525332302,-2.355908538908966,-0.2751330785911169,1,215
-0.2356934917848328,-1.6131610306021402,1.2960441079949816,-0.5257494933643192,1.8094952678021694,2.941724957428617,1.1902250195841493,-6.5608005861525145,-1.2006819050157373,-0.5404929994561138,0,216
-1.2275830665875378,-3.6755033405813085,2.015458247408365,-1.81272383527646,-2.2040983259382765,-2.7171925972800683,0.5684765703449763,0.08916016489055711,2.511534864295887,1.944796324442181,0,217
-1.359845239956671,-0.39909360647199554,-0.22825942733665694,-2.0570961683347924,-2.396760720340593,2.2027037712222834,0.7307716207505259,0.8714103591829927,1.1270199563603702,3.336886110507377,0,218
-0.2579202715172958,-4.600383879605885,2.323795367263159,-5.720905719087005,1.5861474922229721,-1.7824672252928027,0.656218718245241,-1.0980230693629573,1.4170636336725555,3.4678685421147266,0,219
-4.260030048588488,-3.1234973332114713,3.6840331959467294,2.34534528383535,4.71785973598753,-0.7365896987665748,0.38298790739936717,2.640128320209606,-3.215002205656706,-4.179280217913128,1,220
-1.6574663503069846,-0.3110598715588424,1.0761841950711175,0.34641776231174193,-1.7838882556965394,0.31420576743619133,-1.2921017272115112,-2.30838209868344,1.22617016668139,0.5175484534771592,0,221
-1.6681067396352152,-0.6321865569550392,4.734503200245481,-0.8155119675313437,3.9411498202400583,0.021008680260032442,0.3485506744112543,-1.618984118146428,0.13250617031320067,0.11698519163536025,0,222
-0.16525275877726575,0.8141725754141924,-0.25808005902177555,0.07916552572632995,-1.5847028183625365,2.334048621503854,-0.9419370874135842,-0.10462696932015736,1.1577689771012063,2.0940421498287147,0,223
-2.491495764576494,-2.0741808399672985,2.3254496606811577,1.8159775006617918,-2.332486438569837,1.9358254398153816,0.18906539357204655,-1.0677083636481834,2.612800632447037,3.3432955239510225,0,224
0.7564629552931939,-0.8253783412701311,-5.474128346905083e-05,2.267285248002908,0.21046082722898585,4.41392533266915,0.513510388620507,-4.689475850979138,1.5596194090950057,3.3435263037355707,0,225
-0.1024663211494018,-2.0225873461952073,0.8371030613785269,-0.8202707328402825,-0.4991287060118481,0.9954584998302825,2.8029047769796005,-2.0119966078648392,0.3596406610339289,1.0522545176429838,0,226
