feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
-0.37032518224209277,5.419195716363683,5.882318994298055,9.432617226610574,4.794462810044526,-8.228377659287775,-6.959055078743969,0.819358857499993,-4.1546989616631365,1.6245386927084984,0,127,0_sparse,0,0,0
-1.6360193514651402,4.189636838840768,1.4538088642711813,3.1391790647994995,-8.07883768478258,-2.134280727700317,1.897471562910449,-1.8759477527455513,-9.077421154330592,1.8327410211514426,1,128,1_sparse,1,0,1
2.920006687407623,7.910738758704076,-3.6451926996883675,2.1121332665349972,2.511323947581981,-0.6338352800456177,0.16130238941736313,-0.13566204846689767,-1.489695031852718,6.159871218273962,1,129,1_sparse,1,0,1
2.6716836173340646,-3.529801825459524,-3.6321713371846265,-2.1284122632802145,-6.87278106649037,-7.448651489940145,-4.142034976785777,-4.459825798551304,-4.773534143552771,-1.9582327665891963,1,130,1_sparse,1,0,1
0.4588740093221728,6.849642747981085,-5.900179586334725,-6.907405854411415,-2.0092402282979505,1.5311604876747364,7.5354510912579356,-2.9596654378109126,-0.6223639941822185,-2.6932071700708926,1,131,1_sparse,1,0,1
1.4993510151133074,0.0003583799346956138,-0.0009198195223342836,-0.0008866903791052256,0.0007402095695562441,0.0001800811793454074,0.001776464311088091,0.000607725040593227,0.00169195387456716,0.000712336356253743,1,132,1_dense,1,0,1
-1.4989437115162538,0.00039752775657315396,1.3420485388460111e-05,-1.3283088959019524e-05,-0.0009544386262909634,0.0005069157201363108,-4.020473453637896e-05,-0.0005019919601812046,0.0011064617708120717,-0.0012502160258948012,1,133,0_dense,0,1,1
-0.7690907440538925,5.846729011814827,-2.664101508816473,-6.218160767782935,4.533708824649728,1.9171131965661985,-2.1039965389903448,9.242583476777101,-2.154875186483177,-1.4822506540789817,1,135,1_sparse,1,0,1
-10.325681902782339,8.563624046079845,2.3611559439057754,-4.907582427759156,-3.0083159135502995,2.055638680899892,-3.482444571693259,-5.071235679596052,-3.3755372318515415,1.1023822651549249,0,136,0_sparse,0,0,0
-1.500774962824064,0.001368094236814898,0.0019669169625082536,-3.9144026968341876e-05,0.0012497104201843186,-0.0010564970706252602,0.001075221541181916,0.0010472764085594625,0.0008634372801898787,-1.556308887029398e-05,0,137,0_dense,0,0,0
-3.9004002689927177,8.464892186388733,-5.579529474459633,-1.4476816620768211,-7.438417016872573,-0.7379298794889655,-1.6229743833373764,0.266784403723985,-7.959027887983952,7.080729047079137,0,138,0_sparse,0,0,0
1.499804743203713,0.00010846203710487648,-0.0011978919287997246,-0.0005467144444608336,3.9364723087666015e-05,0.000481426071204726,0.001395128017703641,0.00031365028228351233,-0.000274858797735153,-0.0015233597339917554,1,139,1_dense,1,0,1
-1.5001431663336355,-0.0010444361968077796,-0.0006840434450400951,-0.0009268848322861802,-0.0013067229692119574,0.0013658566253313405,-0.0020919602950264225,0.0013701389048045567,0.0012460589249202313,0.000499792675478998,0,140,0_dense,0,0,0
-1.498746941789756,-9.024288144032204e-05,0.0011760109851977065,0.0011347686148667651,0.0004301429743153713,0.0005085353176271308,0.00042262861719256597,-0.0020138247562810777,0.00011833021889820218,-0.001116064176071895,0,141,0_dense,0,0,0
1.4995099245712875,0.00012248215524254355,-0.0003563616520129732,-0.0024721479880862617,0.0015178312456442474,-0.0010694870074637508,0.001132399502630787,-0.000870528117513158,-0.0003411090129497643,0.00018106780201407075,0,142,1_dense,1,1,0
-1.4983436774921965,0.001924845495123521,4.7104697759313356e-05,0.0024231061306135542,-0.00039902793154992047,0.0004004319938562803,0.0014318890637745134,-0.00045900446022290953,-0.0013815490588794384,-0.001611717065618854,0,143,0_dense,0,0,0
1.733680650065255,-1.3326568211532481,-3.7140741908057215,-2.4526558834118224,-2.061009009632394,0.26262325603670156,8.384480072290462,-1.432273659546239,-3.4860358642217513,0.7356331681004159,1,144,1_sparse,1,0,1
-1.5004150913367253,0.0007051486589381767,0.0002353171684846372,5.65076744292674e-05,0.0015583499601419777,0.0006623061423683021,-0.000690351866126289,-8.586390079776185e-05,-7.589878507966074e-05,8.03195726252119e-05,0,145,0_dense,0,0,0
1.4992676618399152,0.0005854447601464369,0.0003470737582445357,-0.00073273296569987,-0.0015197906775640084,-0.0005955375265030852,-0.0010719449852743933,-0.0012295408718290164,-0.0013034953279266303,-0.0008962453087957916,1,146,1_dense,1,0,1
5.433621661243579,8.235294346018865,-1.8223902026619865,0.5956507767745505,2.067736502170051,8.709124146166342,-0.15999044607912322,2.9272774655707208,2.647764362078859,-0.45570106020138584,1,147,1_sparse,1,0,1
-1.5000494637096524,0.0006748194921666038,-0.0011227220215622986,0.0003824097461840506,0.0001664522082130561,0.0004924512640081491,0.0002891686439078181,0.002455300139910894,-0.000637739984251316,-0.0005309969550018177,0,148,0_dense,0,0,0
-5.520651968585073,7.401316569211542,2.5797431763168754,-2.5404874060893423,2.2918813943894008,1.9604988145955382,0.7898126645161798,-3.131628645006947,8.332432533025427,-13.06790265426323,0,149,1_sparse,1,1,0
1.5001762173588717,-0.0018659490151998997,0.0002990083746078926,0.001297078175010089,0.0015737297715961687,0.0013432508290455978,0.0004134678124289873,0.0010438815454034006,0.0007838089395169851,-0.0012725138688576964,1,150,1_dense,1,0,1
-0.7042512433994612,-5.532679870233279,8.11377905369262,-1.7635823840997196,2.3956895532657096,2.66148700441742,-0.5779461986330003,5.326510188307079,-2.4920720905881524,0.6231247315355146,1,151,0_sparse,0,1,1
1.5008020934670874,-2.937464114580222e-05,-0.00047908658654589073,0.00031883302173591236,0.0005814390240779689,1.9826067775995793e-05,0.0019464930145028495,-0.0012382253861909726,0.0002390706957073078,0.000835363418838407,1,152,1_dense,1,0,1
0.5466008274370469,-3.6368329859256674,-0.94543335755374,3.138454229447611,-3.076409293033619,4.102849225270038,-5.7703971773165295,-4.64237386727825,0.4795768200478385,-1.9954662477418414,1,153,1_sparse,1,0,1
-1.4994097296889246,-0.00010226635021759252,-0.001289382089103393,0.0007348113435104173,-0.0010946920440273713,2.1626630593564707e-05,-0.0003415204150053052,0.0008930774345656917,-0.0010581509924706867,0.0003908699078019598,1,154,0_dense,0,1,1
1.4994897833596426,-0.00012650697336646683,0.0007557330370370651,0.0006974762910475006,0.0018689945934030026,0.0014465450727298712,-0.00015117242966404936,0.0003547708942634224,0.0003503253512267304,-0.0017286799810617597,1,155,1_dense,1,0,1
-1.4998080062113777,0.0015922250736487749,-0.00018526591493035817,-0.0006082391480645393,0.00031138993769642715,0.00046959648329440083,0.0004412398221702712,-0.00017798620795134507,-0.0019550861139181496,-0.0009176159891063322,0,156,0_dense,0,0,0
-1.5010188051975908,-0.0008146856532376702,-0.0004553424231453126,-0.0003538589628201038,0.0021655214522065566,0.0010546206284873184,0.001024774112281728,0.0011685803642733814,-0.0009988208693340495,-0.0012223646149872392,1,157,0_dense,0,1,1
-2.1477015302998224,-1.150021243359956,6.080473220358976,-5.595140037870624,-3.134586973536923,0.5126137285406883,2.9586704869337863,2.056195072188978,3.2085223293125082,8.14704125343101,0,158,0_sparse,0,0,0
1.4989960837695941,0.0005122825022032155,0.00023313376146105074,-0.0004310447596471368,0.0005402694293294335,-0.0005109093902460157,-0.0005378111195269601,-4.93803481387177e-05,-0.0012907063190286657,0.0003342773305809167,1,159,1_dense,1,0,1
-0.010344456143776215,4.45722852148881,-1.5233560321746233,6.680413076573445,2.3149196404347907,12.450888151329188,1.5510590726476383,3.4602977272618425,6.639530945856306,-0.21961839143570847,1,160,1_sparse,1,0,1
1.7988774037843427,0.18789897582039233,5.101135934392681,-6.8922564481283155,-0.7995360519870622,-0.22419670327675734,-2.375773116454255,8.449746156937511,5.151556633371149,-0.385651541187306,1,161,1_sparse,1,0,1
-10.222354663620767,6.98137099703386,-0.47517626266590623,3.365814978407755,3.3041697194241086,-0.10360139669587821,-0.1271751357086302,1.3467586345140368,8.683928643407437,-10.473765659045194,1,162,1_sparse,1,0,1
1.5004412520509052,-2.0905580526030798e-05,0.0004999409558775144,0.00021626656570239813,-0.00011450576303996262,0.0003606027984350726,0.0010108968496502471,-0.00024584681900350524,-0.0013115945355687624,0.0006649339864230736,1,163,1_dense,1,0,1
-1.500060403729197,0.0011277802506338985,8.61108682589779e-05,-0.0007469232850701676,0.000990166238959289,-0.0002171310749462025,0.0005265366836723071,-0.00047741070619280047,-0.0006498268854974364,8.416823018569614e-05,0,164,0_dense,0,0,0
4.4930975152705175,-2.8024100091006603,3.474202320140008,-2.9449241471063607,-3.745114668947119,-0.5784435358890776,4.708826525108524,-1.5054326256485884,1.5959430254947529,-2.2024967798036537,1,165,1_sparse,1,0,1
1.4998610053244312,0.0012164237627183534,0.001668872217627829,-0.0010064817660594733,0.0006620952409172522,-0.0007151141423008897,-0.0008227358899399411,0.0008162509630223723,0.0008798790837493301,-0.00020249446078730125,1,166,1_dense,1,0,1
-1.500980970918526,0.0009510213361781547,0.0004625479227977497,0.00037706090962839986,0.0007814289194655282,-0.0004251929532728843,-0.0003789840740581913,0.000809779272561425,-0.0013448867807811995,-0.0021427198463985463,0,167,0_dense,0,0,0
1.5006296475065148,0.0007916971787099065,1.660291377366915e-07,-0.002379871799187268,-0.0012992183590797993,-0.0009011725086821298,0.0005875443839431155,0.0015870221304289743,-0.0004352458676346974,0.00016642013605546789,0,168,1_dense,1,1,0
-1.500324619674398,0.00023773172790598612,0.00010307822153084817,2.3980019015592965e-05,-0.0007506268219767557,-0.0002995494111991922,2.1835908370359454e-06,-0.0013750852331670849,-0.0004625329663133788,0.00038767987903284644,0,169,0_dense,0,0,0
1.4985498796074048,2.2045834490233442e-05,-0.001250948837238448,0.00031497961347650295,-0.0013279666791864715,0.001369363239884039,0.0002490458685885348,0.0011380427598834675,-0.0005059421343245442,0.0005193013256578527,1,170,1_dense,1,0,1
-5.974530863516851,-3.218956192527468,8.814958744257432,-5.104318954654933,-0.32371191098068136,-0.5620123502724075,-3.3082403495218555,-3.68082190576081,-4.648386426316083,-1.3032405417543709,1,171,0_sparse,0,1,1
4.507192890957673,-0.60709655436433,-5.145828120665168,9.95639244768377,5.723921629414368,11.29887818647476,1.3781938523960278,-6.792014605879197,-9.403588616171744,-1.919252896086601,1,172,1_sparse,1,0,1
1.3802761126664798,0.9133492830470715,1.323152916205805,8.387010333424346,2.413443002582685,3.0628592067306775,-4.070342529757548,-1.0554738438779145,3.440291474259936,3.513028171574612,1,173,1_sparse,1,0,1
1.5002119078531508,-0.001833006367124321,-0.0009064522030565387,-0.0004206899804370416,0.0002879433479619115,-0.0005589179470776496,-0.00029143924234626204,-0.0011553557053600358,-0.0014612970444891867,0.001039436628245759,1,174,1_dense,1,0,1
1.5006242756700297,-0.000905403951072743,-0.0014227730937545874,-0.0004571069661529227,-0.00142172586899596,0.0002287825639078945,0.0002892680956762489,0.0007457614120963287,0.00013565930618329166,0.0011978181640868353,0,175,1_dense,1,1,0
-8.019269888729706,0.6247352936308549,-2.842626518153977,6.81134299450573,10.255039532995632,-4.922122361606664,-2.784559363056454,1.2833772703533688,8.447574693643014,-1.2883221680989287,1,177,0_sparse,0,1,1
-1.4994118620486574,-0.0013106457843043726,-7.255698465661166e-06,-0.0003117075924672145,0.0006617366120969479,0.00022818728896095543,0.0013451171736117884,-0.0006018971609326136,0.0007091143896332839,0.00016222321689883193,0,178,0_dense,0,0,0
-2.9942803655526395,6.767581590422688,4.333605143285043,1.5548410796253909,2.5674823203037684,2.5743139819371796,-8.895163170121018,-4.638539639558985,6.476950152189634,2.516899037680073,0,179,1_sparse,1,1,0
-1.4987625354082665,0.0015783426774972856,0.0008786548501803791,0.0013486931986455121,0.00199412374073444,0.00021655473837820584,-0.0015722305440781298,-0.0003074609000151422,0.0003899455993834367,7.488758437155775e-05,0,180,0_dense,0,0,0
2.4472866173050214,8.49014714411455,2.919268672019297,-2.4244643100168726,0.46804217271932785,-2.8958485408786765,-0.9627132001869811,7.636530886269836,-0.26995755405546223,7.563899957431309,0,181,0_sparse,0,0,0
-1.6812996281618684,1.0726267367345457,2.9262679091346406,-13.07825214810115,-4.069398321494696,4.473776816353427,-5.749415628812683,9.052258943612658,-4.677513760747419,-6.543150289387874,0,182,0_sparse,0,0,0
1.4999160489078938,-0.0006444778130296692,-0.0013894576298891172,0.0007832831066021595,-0.0006325965872766725,-0.00045810447466894535,0.0014444479071384078,-0.0007916200847076757,-0.0005829290933605939,-0.0014465490482605235,1,183,1_dense,1,0,1
-1.520957097866475,-9.209848132906384,4.2873543383170984,3.6953378322121813,-3.9678219701953115,-3.494313147928449,2.343740187662891,4.466967119592093,-4.404499231087687,0.7190488606030883,1,184,1_sparse,1,0,1
8.008307573356777,-3.408903253123084,-4.482188675723401,-0.6510148851945146,2.9070807369778127,2.2869715074796124,-5.512831383347185,-0.9321141717129845,7.077410484826912,-10.939893583721998,1,185,1_sparse,1,0,1
-1.5009587784561869,-0.0013525086894407223,-0.00158358838978758,0.00041299891213779756,-0.00021406769772786138,0.00037940539760510973,0.000690472686121513,0.00026561699317253346,0.0006577631761503737,-6.953228624226939e-05,0,186,0_dense,0,0,0
-1.5002459953383558,0.00044670361080914416,0.0005870575345945356,6.548657804539276e-06,0.0005424239695321018,-0.0008089638929258005,0.0015579054323183567,0.0009926281029794294,-0.0013449277870651725,-0.0010751030481167556,0,187,0_dense,0,0,0
1.4973645424749795,-0.0004609783557894521,-0.0012574623446827424,-0.0006591866928057471,0.0006578285373555838,-0.002116804934782718,-0.0016707987845539997,2.51710693532732e-05,0.0014247653519620354,-0.0011453962413350853,1,188,1_dense,1,0,1
-3.4665739994311604,-1.183041913378929,-2.2780938441405625,-0.6828409678502982,-2.1156905236027543,-2.50054192721941,0.4299975308372422,5.413244892346436,-11.973320295192536,3.8060109865588467,1,189,1_sparse,1,0,1
-5.341435222383154,-1.87981380390537,-6.805367357153115,-5.872497953071701,-7.123246398959802,3.2407702261715716,-6.911970786257093,7.40128671014954,0.5432344081423537,0.1318840436756546,0,190,0_sparse,0,0,0
-1.4236372475167076,-7.657754815134773,-11.546317866384985,6.389918217090016,-2.268972083908389,9.05079451500487,-6.92749407273587,-3.150290930546854,-4.015978861033479,4.723282696242134,0,191,0_sparse,0,0,0
-1.501348427512781,0.0015473109830876784,0.00017103949263714725,0.00013367883823762333,-0.0016963162351162223,0.00035874138810830297,0.0011574219459938259,0.0011494770608285296,0.0006683332296061608,-0.001129485577595404,0,192,0_dense,0,0,0
8.285351438372322,-3.669665455014046,7.388125267250847,-0.9926361774517691,-5.137148541847434,2.7282627039352674,8.56833198715093,-2.1498099642127544,-4.042822592539069,4.4597269018376045,1,193,1_sparse,1,0,1
-1.4982665586606156,0.00023419415149820535,6.404884501770187e-05,-0.0009067289653500941,0.00043594632389933703,0.0006673831031405686,-0.0001923031842816272,0.0005446125041840371,-0.0002925161935493418,0.0006709926520889239,1,194,0_dense,0,1,1
1.5000183953540422,0.0006672666658757165,-0.0001434332068167837,-0.0004617061506587495,0.002120808695129201,0.0012771572314584586,-0.0006765767651157182,0.0013419813050381077,0.00018278490303409652,0.00014862816869780243,1,195,1_dense,1,0,1
-4.989184568147676,-5.129390375992436,0.06248700553898594,-5.18439064218676,0.07141704045833482,0.8166435171894859,-2.089055909271515,2.888101339388669,-9.214870109091478,3.658814084343578,0,196,0_sparse,0,0,0
-1.5004070158918068,0.0018507811424357335,-0.0011659741856804612,0.00010269051674858726,0.00024784628190182477,-0.0010703205486518375,0.0006868274954528385,-0.0003983270128816281,-0.0024923896515830673,0.0006598496121045651,0,197,0_dense,0,0,0
4.515340998019189,1.2774264456932347,-15.155890209536391,-6.845460897836007,-7.419264861963547,-5.90963450119233,-4.761599277915841,1.639492416881578,0.7022114073541768,0.3981783635545153,0,198,0_sparse,0,0,0
1.4995237783630155,-0.0009678518447028779,0.0014214019564758795,-0.0008342967430579847,0.0001547675668220754,0.0014722165289263432,-0.0005131560150565186,0.0006766331292011296,-0.001677637354919365,0.0018620189417527298,1,199,1_dense,1,0,1
-1.9949918085191762,5.572701139971928,-4.070265773007172,-0.19952623068729639,4.162722797350646,4.7269101437805885,3.030460941612617,2.2367983472567095,0.966261916079385,5.614192267358784,1,200,1_sparse,1,0,1
1.5000203899853495,-0.0007629108159964255,-0.0012786132565022965,0.000442155301257353,-0.0005038947355419169,4.6967478555382035e-05,0.0011972422973924091,-1.2383134232199105e-05,-0.0001615614571835243,-0.0008443494559248797,0,202,1_dense,1,1,0
9.505838936158877,3.4277470169651925,-1.6588219729037692,-7.03075679139661,4.2796057709209485,4.864970720729607,-2.6440620364963134,-9.900794675529044,5.295140671993916,-0.003616348050293253,0,203,0_sparse,0,0,0
-2.7271092030898023,0.688908622988748,-1.70621107057182,-2.917686706289449,-0.9653695164398945,6.149777022380508,3.073665597810388,-5.915855487873964,-4.173694093740123,-1.4374115673592658,0,204,0_sparse,0,0,0
1.5006228032554632,-0.0010462610976290988,-0.0009360637724657432,-0.0014487605940209918,0.00014294782556408778,-0.0004286367237536392,-0.0005936748684810563,-0.0009181375392929852,0.00043926620696525353,0.0006490546489477444,1,205,1_dense,1,0,1
